"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 13:54:55",1751464495465,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495465,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495465,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495464,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495453,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-conversations","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495453,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495453,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495453,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495448,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495448,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495448,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495448,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495440,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495440,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495440,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495440,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495392,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495392,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495392,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495392,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495389,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495389,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495389,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Generated 1 embeddings successfully","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495389,"fini-tn.vercel.app/api/conversations","GET","",-1,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:embeddings] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2",""
"2025-07-02 13:54:55",1751464495333,"fini-tn.vercel.app/api/chat/access-validation","GET","",-1,"g8nzt-1751464495100-c2b7028cd364","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6J1JDNA74YAQ7JP4WW",""
"2025-07-02 13:54:55",1751464495322,"fini-tn.vercel.app/api/conversations","GET","",200,"wwd9g-1751464495100-292652901465","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",187,"iad1",139,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6TFS78BHFENFEDC1D2","Qu9rHSdbVk0L"
"2025-07-02 13:54:55",1751464495314,"fini-tn.vercel.app/api/chat/access-validation","GET","",200,"g8nzt-1751464495100-c2b7028cd364","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/chat/access-validation","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",77,"iad1",166,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPJ6J1JDNA74YAQ7JP4WW","v863K6PiAUuj"
"2025-07-02 13:54:51",1751464491851,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",200,"t64sd-1751464491842-088e02e1f443","TwilioProxy/1.1","info","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",13,"iad1",166,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPETB1WQN8AB93DG7DMK9","v863K6PiAUuj"
"2025-07-02 13:54:49",1751464489279,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",200,"qcdfl-1751464489204-500226a8c99c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",91,"iad1",166,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPC9ZZEJ0G3D3YK0FB9EH","v863K6PiAUuj"
"2025-07-02 13:54:48",1751464488811,"fini-tn.vercel.app/api/whatsapp/verify-otp","POST","",-1,"92x4t-1751464488038-7a5b05d23c7a","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/verify-otp","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[WHATSAPP] Template sent successfully: MM69674e1b9305193d7e64594744e88197","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPBD7TA8A0SDJ3NS9EAM9",""
"2025-07-02 13:54:48",1751464488359,"fini-tn.vercel.app/api/whatsapp/verify-otp","POST","",200,"92x4t-1751464488038-7a5b05d23c7a","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/whatsapp/verify-otp","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",447,"iad1",166,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PPBD7TA8A0SDJ3NS9EAM9","v863K6PiAUuj"
"2025-07-02 13:54:44",1751464484094,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Completed store indexing for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484094,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484094,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484093,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484093,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484091,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Completed store indexing for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484091,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484090,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484090,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484090,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH",""
"2025-07-02 13:54:44",1751464484078,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",200,"x8gwd-1751464484044-aac396bd4a6f","TwilioProxy/1.1","info","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",16,"iad1",163,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP77ESXQ34RS2RNAV2JCH","v863K6PiAUuj"
"2025-07-02 13:54:43",1751464483953,"fini-tn.vercel.app/api/public/whatsapp-webhook","POST","",-1,"jbwks-1751464483898-3111e8e97fc2","TwilioProxy/1.1","warning","production","main","MISS","lambda","/api/public/whatsapp-webhook","fini-tn.vercel.app","fini-tn.vercel.app","dpl_GfvwiBK5umRqE8sGU7id76wEnk5z",-1,"iad1",-1,-1,"[RAG:SECURITY] Creating namespace for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a, type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5PP730ZZED6YSX020MV1WN",""
